date, temperature, precipitation, snow accumulate, switch
2017-02-08 15:08:00, 0.2, 0.0, 0.0, off
2017-02-08 15:14:00, 0.1, 0.0, 0.0, off
2017-02-08 15:18:00, 0.1, 0.0, 0.0, off
2017-02-08 15:24:00, 0.1, 0.0, 0.0, off
2017-02-08 15:28:00, 0.1, 0.0, 0.0, off
2017-02-08 15:34:00, 0.0, 0.0, 0.0, off
2017-02-08 15:38:00, 0.0, 0.0, 0.0, off
2017-02-08 15:44:00, 0.1, 0.0, 0.0, off
2017-02-08 15:48:00, 0.1, 0.0, 0.0, off
2017-02-08 15:54:00, 0.0, 0.0, 0.0, off
2017-02-08 15:58:00, 0.0, 0.0, 0.0, off
2017-02-08 16:04:00, 0.0, 0.0, 0.0, off
2017-02-08 16:08:00, 0.0, 0.0, 0.0, off
2017-02-08 16:14:00, 0.0, 0.0, 0.0, off
2017-02-08 16:18:00, 0.0, 0.0, 0.0, off
2017-02-08 16:24:00, 0.0, 0.0, 0.0, off
2017-02-08 16:28:00, 0.0, 0.0, 0.0, off
2017-02-08 16:34:00, -0.2, 0.0, 0.0, off
2017-02-08 16:38:00, -0.2, 0.0, 0.0, off
2017-02-08 16:44:00, -0.2, 0.0, 0.0, off
2017-02-08 16:48:00, -0.2, 0.0, 0.0, off
2017-02-08 16:54:00, -0.3, 0.0, 0.0, off
2017-02-08 16:58:00, -0.3, 0.0, 0.0, off
2017-02-08 17:04:00, -0.3, 0.0, 0.0, off
2017-02-08 17:08:00, -0.3, 0.0, 0.0, off
2017-02-08 17:14:00, -0.2, 0.0, 0.0, off
2017-02-08 17:18:00, -0.2, 0.0, 0.0, off
2017-02-08 17:24:00, -0.3, 0.0, 0.0, off
2017-02-08 17:28:00, -0.3, 0.0, 0.0, off
2017-02-08 17:34:00, -0.3, 0.0, 0.0, off
2017-02-08 17:38:00, -0.3, 0.0, 0.0, off
2017-02-08 17:44:00, -0.4, 0.0, 0.0, off
2017-02-08 17:48:00, -0.4, 0.0, 0.0, off
2017-02-08 17:54:00, -0.4, 0.0, 0.0, off
2017-02-08 17:58:00, -0.4, 0.0, 0.0, off
2017-02-08 18:04:00, -0.5, 0.0, 0.0, off
2017-02-08 18:08:00, -0.5, 0.0, 0.0, off
2017-02-08 18:14:00, -0.4, 0.0, 0.0, off
2017-02-08 18:18:00, -0.4, 0.0, 0.0, off
2017-02-08 18:24:00, -0.4, 0.0, 0.0, off
2017-02-08 18:28:00, -0.4, 0.0, 0.0, off
2017-02-08 18:34:00, -0.4, 0.0, 0.0, off
2017-02-08 18:38:00, -0.4, 0.0, 0.0, off
2017-02-08 18:44:00, -0.6, 0.0, 0.0, off
2017-02-08 18:48:00, -0.6, 0.0, 0.0, off
2017-02-08 18:54:00, -0.4, 0.0, 0.0, off
2017-02-08 18:58:00, -0.4, 0.0, 0.0, off
2017-02-08 19:04:00, -0.4, 0.0, 0.0, off
2017-02-08 19:08:00, -0.4, 0.0, 0.0, off
2017-02-08 19:14:00, -0.4, 0.0, 0.0, off
2017-02-08 19:18:00, -0.4, 0.0, 0.0, off
2017-02-08 19:24:00, -0.3, 0.0, 0.0, off
2017-02-08 19:28:00, -0.3, 0.0, 0.0, off
2017-02-08 19:34:00, -0.4, 0.0, 0.0, off
2017-02-08 19:38:00, -0.4, 0.0, 0.0, off
2017-02-08 19:44:00, -0.3, 0.0, 0.0, off
2017-02-08 19:48:00, -0.3, 0.0, 0.0, off
2017-02-08 19:54:00, -0.4, 0.0, 0.0, off
2017-02-08 19:58:00, -0.4, 0.0, 0.0, off
2017-02-08 20:04:00, -0.5, 0.0, 0.0, off
2017-02-08 20:08:00, -0.5, 0.0, 0.0, off
2017-02-08 20:14:00, -0.5, 0.0, 0.0, off
2017-02-08 20:18:00, -0.5, 0.0, 0.0, off
2017-02-08 20:24:00, -0.6, 0.0, 0.0, off
2017-02-08 20:28:00, -0.6, 0.0, 0.0, off
2017-02-08 20:34:00, -0.6, 0.0, 0.0, off
2017-02-08 20:38:00, -0.6, 0.0, 0.0, off
2017-02-08 20:44:00, -0.5, 0.0, 0.0, off
2017-02-08 20:48:00, -0.5, 0.0, 0.0, off
2017-02-08 20:54:00, -0.7, 0.0, 0.0, off
2017-02-08 20:58:00, -0.7, 0.0, 0.0, off
2017-02-08 21:04:00, -0.6, 0.0, 0.0, off
2017-02-08 21:08:00, -0.6, 0.0, 0.0, off
2017-02-08 21:14:00, -0.5, 0.0, 0.0, off
2017-02-08 21:18:00, -0.5, 0.0, 0.0, off
2017-02-08 21:24:00, -0.4, 0.0, 0.0, off
2017-02-08 21:28:00, -0.4, 0.0, 0.0, off
2017-02-08 21:34:00, -0.3, 0.0, 0.0, off
2017-02-08 21:38:00, -0.3, 0.0, 0.0, off
2017-02-08 21:44:00, -0.5, 0.0, 0.0, off
2017-02-08 21:48:00, -0.5, 0.0, 0.0, off
2017-02-08 21:54:00, -0.4, 0.0, 0.0, off
2017-02-08 21:58:00, -0.4, 0.0, 0.0, off
2017-02-08 22:04:00, -0.4, 0.0, 0.0, off
2017-02-08 22:08:00, -0.4, 0.0, 0.0, off
2017-02-08 22:14:00, -0.5, 0.0, 0.0, off
2017-02-08 22:18:00, -0.5, 0.0, 0.0, off
2017-02-08 22:24:00, -0.4, 0.0, 0.0, off
2017-02-08 22:28:00, -0.4, 0.0, 0.0, off
2017-02-08 22:34:00, -0.4, 0.0, 0.0, off
2017-02-08 22:38:00, -0.4, 0.0, 0.0, off
2017-02-08 22:44:00, -0.3, 0.0, 0.0, off
2017-02-08 22:48:00, -0.3, 0.0, 0.0, off
2017-02-08 22:54:00, -0.5, 0.0, 0.0, off
2017-02-08 22:58:00, -0.5, 0.0, 0.0, off
2017-02-08 23:04:00, -0.4, 0.0, 0.0, off
2017-02-08 23:08:00, -0.4, 0.0, 0.0, off
2017-02-08 23:14:00, -0.4, 0.0, 0.0, off
2017-02-08 23:18:00, -0.4, 0.0, 0.0, off
2017-02-08 23:24:00, -0.5, 0.0, 0.0, off
2017-02-08 23:28:00, -0.5, 0.0, 0.0, off
2017-02-08 23:34:00, -0.6, 0.0, 0.0, off
2017-02-08 23:38:00, -0.6, 0.0, 0.0, off
2017-02-08 23:44:00, -0.4, 0.0, 0.0, off
2017-02-08 23:48:00, -0.4, 0.0, 0.0, off
2017-02-08 23:54:00, -0.4, 0.0, 0.0, off
2017-02-08 23:58:00, -0.4, 0.0, 0.0, off

----- day 11 -----
2017-02-09 00:04:00, -0.6, 0.0, 0.0, off
2017-02-09 00:08:00, -0.6, 0.0, 0.0, off
2017-02-09 00:14:00, -0.6, 0.0, 0.0, off
2017-02-09 00:18:00, -0.6, 0.0, 0.0, off
2017-02-09 00:24:00, -0.7, 0.0, 0.0, off
2017-02-09 00:28:00, -0.7, 0.0, 0.0, off
2017-02-09 00:34:00, -0.3, 0.0, 0.0, off
2017-02-09 00:38:00, -0.3, 0.0, 0.0, off
2017-02-09 00:44:00, -0.9, 0.0, 0.0, off
2017-02-09 00:48:00, -0.9, 0.0, 0.0, off
2017-02-09 00:54:00, -0.3, 0.0, 0.0, off
2017-02-09 00:58:00, -0.3, 0.0, 0.0, off
2017-02-09 01:04:00, -0.9, 0.0, 0.0, off
2017-02-09 01:08:00, -0.9, 0.0, 0.0, off
2017-02-09 01:14:00, -0.8, 0.0, 0.0, off
2017-02-09 01:18:00, -0.8, 0.0, 0.0, off
2017-02-09 01:24:00, -0.9, 0.0, 0.0, off
2017-02-09 01:28:00, -0.9, 0.0, 0.0, off
2017-02-09 01:34:00, -1.1, 0.0, 0.0, off
2017-02-09 01:38:00, -1.1, 0.0, 0.0, off
2017-02-09 01:44:00, -1.2, 0.0, 0.0, off
2017-02-09 01:48:00, -1.2, 0.0, 0.0, off
2017-02-09 01:54:00, -1.4, 0.0, 0.0, off
2017-02-09 01:58:00, -1.4, 0.0, 0.0, off
2017-02-09 02:04:00, -0.9, 0.0, 0.0, off
2017-02-09 02:08:00, -0.9, 0.0, 0.0, off
2017-02-09 02:14:00, -1.2, 0.0, 0.0, off
2017-02-09 02:18:00, -1.2, 0.0, 0.0, off
2017-02-09 02:24:00, -1.0, 0.0, 0.0, off
2017-02-09 02:28:00, -1.0, 0.0, 0.0, off
2017-02-09 02:34:00, -1.2, 0.0, 0.0, off
2017-02-09 02:38:00, -1.2, 0.0, 0.0, off
2017-02-09 02:44:00, -1.3, 0.0, 0.0, off
2017-02-09 02:48:00, -1.3, 0.0, 0.0, off
2017-02-09 02:54:00, -1.7, 0.0, 0.0, off
2017-02-09 02:58:00, -1.7, 0.0, 0.0, off
2017-02-09 03:04:00, -2.0, 0.0, 0.0, off
2017-02-09 03:08:00, -2.0, 0.0, 0.0, off
2017-02-09 03:14:00, -2.3, 0.0, 0.0, off
2017-02-09 03:18:00, -2.3, 0.0, 0.0, off
2017-02-09 03:24:00, -2.4, 0.0, 0.0, off
2017-02-09 03:28:00, -2.4, 0.0, 0.0, off
2017-02-09 03:34:00, -2.4, 0.0, 0.0, off
2017-02-09 03:38:00, -2.4, 0.0, 0.0, off
2017-02-09 03:44:00, -2.9, 0.0, 0.0, off
2017-02-09 03:48:00, -2.9, 0.0, 0.0, off
2017-02-09 03:54:00, -3.0, 0.0, 0.0, off
2017-02-09 03:58:00, -3.0, 0.0, 0.0, off
2017-02-09 04:04:00, -3.0, 0.0, 0.0, off
2017-02-09 04:08:00, -3.0, 0.0, 0.0, off
2017-02-09 04:14:00, -3.3, 0.0, 0.0, off
2017-02-09 04:18:00, -3.3, 0.0, 0.0, off
2017-02-09 04:24:00, -3.3, 0.0, 0.0, off
2017-02-09 04:28:00, -3.3, 0.0, 0.0, off
2017-02-09 04:34:00, -3.3, 0.0, 0.0, off
2017-02-09 04:38:00, -3.3, 0.0, 0.0, off
2017-02-09 04:44:00, -3.6, 0.0, 0.0, off
2017-02-09 04:48:00, -3.6, 0.0, 0.0, off
2017-02-09 04:54:00, -4.1, 0.0, 0.0, off
2017-02-09 04:58:00, -4.1, 0.0, 0.0, off
2017-02-09 05:04:00, -4.1, 0.0, 0.0, off
2017-02-09 05:08:00, -4.1, 0.0, 0.0, off
2017-02-09 05:14:00, -4.6, 0.0, 0.0, off
2017-02-09 05:18:00, -4.6, 0.0, 0.0, off
2017-02-09 05:24:00, -4.5, 0.0, 0.0, off
2017-02-09 05:28:00, -4.5, 0.0, 0.0, off
2017-02-09 05:34:00, -4.7, 0.0, 0.0, off
2017-02-09 05:38:00, -4.7, 0.0, 0.0, off
2017-02-09 05:44:00, -4.7, 0.0, 0.0, off
2017-02-09 05:48:00, -4.7, 0.0, 0.0, off
2017-02-09 05:54:00, -4.9, 0.0, 0.0, off
2017-02-09 05:58:00, -4.9, 0.0, 0.0, off
2017-02-09 06:04:00, -5.0, 0.0, 0.0, off
2017-02-09 06:08:00, -5.0, 0.0, 0.0, off
2017-02-09 06:14:00, -5.1, 0.0, 0.0, off
2017-02-09 06:18:00, -5.1, 0.0, 0.0, off
2017-02-09 06:24:00, -5.1, 0.0, 0.0, off
2017-02-09 06:28:00, -5.1, 0.0, 0.0, off
2017-02-09 06:34:00, -5.6, 0.0, 0.0, off
2017-02-09 06:38:00, -5.6, 0.0, 0.0, off
2017-02-09 06:44:00, -5.1, 0.0, 0.0, off
2017-02-09 06:48:00, -5.1, 0.0, 0.0, off
2017-02-09 06:54:00, -5.3, 0.0, 0.0, off
2017-02-09 06:58:00, -5.3, 0.0, 0.0, off
2017-02-09 07:04:00, -4.9, 0.0, 0.0, off
2017-02-09 07:08:00, -4.9, 0.0, 0.0, off
2017-02-09 07:14:00, -4.9, 0.0, 0.0, off
2017-02-09 07:18:00, -4.9, 0.0, 0.0, off
2017-02-09 07:24:00, -5.0, 0.0, 0.0, off
2017-02-09 07:28:00, -5.0, 0.0, 0.0, off
2017-02-09 07:34:00, -4.7, 0.0, 0.0, off
2017-02-09 07:38:00, -4.7, 0.0, 0.0, off
2017-02-09 07:44:00, -4.6, 0.0, 0.0, off
2017-02-09 07:48:00, -4.6, 0.0, 0.0, off
2017-02-09 07:54:00, -4.5, 0.0, 0.0, off
2017-02-09 07:58:00, -4.5, 0.0, 0.0, off
2017-02-09 08:04:00, -3.8, 0.0, 0.0, off
2017-02-09 08:08:00, -3.8, 0.0, 0.0, off
2017-02-09 08:14:00, -3.3, 0.0, 0.0, off
2017-02-09 08:18:00, -3.3, 0.0, 0.0, off
2017-02-09 08:24:00, -3.3, 0.0, 0.0, off
2017-02-09 08:28:00, -3.3, 0.0, 0.0, off
2017-02-09 08:34:00, -3.1, 0.0, 0.0, off
2017-02-09 08:38:00, -3.1, 0.0, 0.0, off
2017-02-09 08:44:00, -3.0, 0.0, 0.0, off
2017-02-09 08:48:00, -3.0, 0.0, 0.0, off
2017-02-09 08:54:00, -2.5, 0.0, 0.0, off
2017-02-09 08:58:00, -2.5, 0.0, 0.0, off
2017-02-09 09:04:00, -2.2, 0.0, 0.0, off
2017-02-09 09:08:00, -2.2, 0.0, 0.0, off
2017-02-09 09:14:00, -2.0, 0.0, 0.0, off
2017-02-09 09:18:00, -2.0, 0.0, 0.0, off
2017-02-09 09:24:00, -1.0, 0.0, 0.0, off
2017-02-09 09:28:00, -1.0, 0.0, 0.0, off
2017-02-09 09:34:00, -0.6, 0.0, 0.0, off
2017-02-09 09:38:00, -0.6, 0.0, 0.0, off
2017-02-09 09:44:00, -0.2, 0.0, 0.0, off
2017-02-09 09:48:00, -0.2, 0.0, 0.0, off
2017-02-09 09:54:00, -0.1, 0.0, 0.0, off
2017-02-09 09:58:00, -0.1, 0.0, 0.0, off
2017-02-09 10:04:00, 0.0, 0.0, 0.0, off
2017-02-09 10:08:00, 0.0, 0.0, 0.0, off
2017-02-09 10:14:00, 0.1, 0.0, 0.0, off
2017-02-09 10:18:00, 0.1, 0.0, 0.0, off
2017-02-09 10:24:00, 0.4, 0.0, 0.0, off
2017-02-09 10:28:00, 0.4, 0.0, 0.0, off
2017-02-09 10:34:00, 0.3, 0.0, 0.0, off
2017-02-09 10:38:00, 0.3, 0.0, 0.0, off
2017-02-09 10:44:00, 0.8, 0.0, 0.0, off
2017-02-09 10:48:00, 0.8, 0.0, 0.0, off
2017-02-09 10:54:00, 1.0, 0.0, 0.0, off
2017-02-09 10:58:00, 1.0, 0.0, 0.0, off
2017-02-09 11:04:00, 1.2, 0.0, 0.0, off
2017-02-09 11:08:00, 1.2, 0.0, 0.0, off
2017-02-09 11:14:00, 1.7, 0.0, 0.0, off
2017-02-09 11:18:00, 1.7, 0.0, 0.0, off
2017-02-09 11:24:00, 1.7, 0.0, 0.0, off
2017-02-09 11:28:00, 1.7, 0.0, 0.0, off
2017-02-09 11:34:00, 2.1, 0.0, 0.0, off
2017-02-09 11:38:00, 2.1, 0.0, 0.0, off
2017-02-09 11:44:00, 2.0, 0.0, 0.0, off
2017-02-09 11:48:00, 2.0, 0.0, 0.0, off
2017-02-09 11:54:00, 1.9, 0.0, 0.0, off
2017-02-09 11:58:00, 1.9, 0.0, 0.0, off
2017-02-09 12:04:00, 2.3, 0.0, 0.0, off
2017-02-09 12:08:00, 2.3, 0.0, 0.0, off
2017-02-09 12:14:00, 2.4, 0.0, 0.0, off
2017-02-09 12:18:00, 2.4, 0.0, 0.0, off
2017-02-09 12:24:00, 2.2, 0.0, 0.0, off
2017-02-09 12:28:00, 2.2, 0.0, 0.0, off
2017-02-09 12:34:00, 2.2, 0.0, 0.0, off
2017-02-09 12:38:00, 2.2, 0.0, 0.0, off
2017-02-09 12:44:00, 2.3, 0.0, 0.0, off
2017-02-09 12:48:00, 2.3, 0.0, 0.0, off
2017-02-09 12:54:00, 2.6, 0.0, 0.0, off
2017-02-09 12:58:00, 2.6, 0.0, 0.0, off
2017-02-09 13:04:00, 2.3, 0.0, 0.0, off
2017-02-09 13:08:00, 2.3, 0.0, 0.0, off
2017-02-09 13:14:00, 2.3, 0.0, 0.0, off
2017-02-09 13:18:00, 2.3, 0.0, 0.0, off
2017-02-09 13:24:00, 2.4, 0.0, 0.0, off
2017-02-09 13:28:00, 2.4, 0.0, 0.0, off
2017-02-09 13:34:00, 2.2, 0.0, 0.0, off
2017-02-09 13:38:00, 2.2, 0.0, 0.0, off
2017-02-09 13:44:00, 2.1, 0.0, 0.0, off
2017-02-09 13:48:00, 2.1, 0.0, 0.0, off
2017-02-09 13:54:00, 2.1, 0.0, 0.0, off
2017-02-09 13:58:00, 2.1, 0.0, 0.0, off
2017-02-09 14:04:00, 2.2, 0.0, 0.0, off
2017-02-09 14:08:00, 2.2, 0.0, 0.0, off
2017-02-09 14:14:00, 2.6, 0.0, 0.0, off
2017-02-09 14:18:00, 2.6, 0.0, 0.0, off
2017-02-09 14:24:00, 2.3, 0.0, 0.0, off
2017-02-09 14:28:00, 2.3, 0.0, 0.0, off
2017-02-09 14:34:00, 2.2, 0.0, 0.0, off
2017-02-09 14:38:00, 2.2, 0.0, 0.0, off
2017-02-09 14:44:00, 2.1, 0.0, 0.0, off
2017-02-09 14:48:00, 2.1, 0.0, 0.0, off
2017-02-09 14:54:00, 2.0, 0.0, 0.0, off
2017-02-09 14:58:00, 2.0, 0.0, 0.0, off
2017-02-09 15:04:00, 2.0, 0.0, 0.0, off
2017-02-09 15:08:00, 2.0, 0.0, 0.0, off
2017-02-09 15:14:00, 2.2, 0.0, 0.0, off
2017-02-09 15:18:00, 2.2, 0.0, 0.0, off
2017-02-09 15:24:00, 2.1, 0.0, 0.0, off
2017-02-09 15:28:00, 2.1, 0.0, 0.0, off
2017-02-09 15:34:00, 2.1, 0.0, 0.0, off
2017-02-09 15:38:00, 2.1, 0.0, 0.0, off
2017-02-09 15:44:00, 2.0, 0.0, 0.0, off
2017-02-09 15:48:00, 2.0, 0.0, 0.0, off
2017-02-09 15:54:00, 1.7, 0.0, 0.0, off
2017-02-09 15:58:00, 1.7, 0.0, 0.0, off
2017-02-09 16:04:00, 1.4, 0.0, 0.0, off
2017-02-09 16:08:00, 1.4, 0.0, 0.0, off
2017-02-09 16:14:00, 1.5, 0.0, 0.0, off
2017-02-09 16:18:00, 1.5, 0.0, 0.0, off
2017-02-09 16:24:00, 1.5, 0.0, 0.0, off
2017-02-09 16:28:00, 1.5, 0.0, 0.0, off
2017-02-09 16:34:00, 1.4, 0.0, 0.0, off
2017-02-09 16:38:00, 1.4, 0.0, 0.0, off
2017-02-09 16:44:00, 1.1, 0.0, 0.0, off
2017-02-09 16:48:00, 1.1, 0.0, 0.0, off
2017-02-09 16:54:00, 1.1, 0.0, 0.0, off
2017-02-09 16:58:00, 1.1, 0.0, 0.0, off
2017-02-09 17:04:00, 1.0, 0.0, 0.0, off
2017-02-09 17:08:00, 1.0, 0.0, 0.0, off
2017-02-09 17:14:00, 0.8, 0.0, 0.0, off
2017-02-09 17:18:00, 0.8, 0.0, 0.0, off
2017-02-09 17:24:00, 0.8, 0.0, 0.0, off
2017-02-09 17:28:00, 0.8, 0.0, 0.0, off
2017-02-09 17:34:00, 0.7, 0.0, 0.0, off
2017-02-09 17:38:00, 0.7, 0.0, 0.0, off
2017-02-09 17:44:00, 0.2, 0.0, 0.0, off
2017-02-09 17:48:00, 0.2, 0.0, 0.0, off
2017-02-09 17:54:00, 0.4, 0.0, 0.0, off
2017-02-09 17:58:00, 0.4, 0.0, 0.0, off
2017-02-09 18:04:00, 0.2, 0.0, 0.0, off
2017-02-09 18:08:00, 0.2, 0.0, 0.0, off
2017-02-09 18:14:00, 0.4, 0.0, 0.0, off
2017-02-09 18:18:00, 0.4, 0.0, 0.0, off
2017-02-09 18:24:00, 0.4, 0.0, 0.0, off
2017-02-09 18:28:00, 0.4, 0.0, 0.0, off
2017-02-09 18:34:00, 0.2, 0.0, 0.0, off
2017-02-09 18:38:00, 0.2, 0.0, 0.0, off
2017-02-09 18:44:00, 0.3, 0.0, 0.0, off
2017-02-09 18:48:00, 0.3, 0.0, 0.0, off
2017-02-09 18:54:00, -0.2, 0.0, 0.0, off
2017-02-09 18:58:00, -0.2, 0.0, 0.0, off
2017-02-09 19:04:00, 0.0, 0.0, 0.0, off
2017-02-09 19:08:00, 0.0, 0.0, 0.0, off
2017-02-09 19:14:00, -0.5, 0.0, 0.0, off
2017-02-09 19:18:00, -0.5, 0.0, 0.0, off
2017-02-09 19:24:00, -0.6, 0.0, 0.0, off
2017-02-09 19:28:00, -0.6, 0.0, 0.0, off
2017-02-09 19:34:00, -1.2, 0.0, 0.0, off
2017-02-09 19:38:00, -1.2, 0.0, 0.0, off
2017-02-09 19:44:00, -0.7, 0.0, 0.0, off
2017-02-09 19:48:00, -0.7, 0.0, 0.0, off
2017-02-09 19:54:00, -1.0, 0.0, 0.0, off
2017-02-09 19:58:00, -1.0, 0.0, 0.0, off
2017-02-09 20:04:00, -1.4, 0.0, 0.0, off
2017-02-09 20:08:00, -1.4, 0.0, 0.0, off
2017-02-09 20:14:00, -0.8, 0.0, 0.0, off
2017-02-09 20:18:00, -0.8, 0.0, 0.0, off
2017-02-09 20:24:00, -1.0, 0.0, 0.0, off
2017-02-09 20:28:00, -1.0, 0.0, 0.0, off
2017-02-09 20:34:00, -1.0, 0.0, 0.0, off
2017-02-09 20:38:00, -1.0, 0.0, 0.0, off
2017-02-09 20:44:00, -1.0, 0.0, 0.0, off
2017-02-09 20:48:00, -1.0, 0.0, 0.0, off
2017-02-09 20:54:00, -0.8, 0.0, 0.0, off
2017-02-09 20:58:00, -0.8, 0.0, 0.0, off
2017-02-09 21:04:00, -1.1, 0.0, 0.0, off
2017-02-09 21:08:00, -1.1, 0.0, 0.0, off
2017-02-09 21:14:00, -1.0, 0.0, 0.0, off
2017-02-09 21:18:00, -1.0, 0.0, 0.0, off
2017-02-09 21:24:00, -1.0, 0.0, 0.0, off
2017-02-09 21:28:00, -1.0, 0.0, 0.0, off
2017-02-09 21:34:00, -1.1, 0.0, 0.0, off
2017-02-09 21:38:00, -1.1, 0.0, 0.0, off
2017-02-09 21:44:00, -1.2, 0.0, 0.0, off
2017-02-09 21:48:00, -1.2, 0.0, 0.0, off
2017-02-09 21:54:00, -1.2, 0.0, 0.0, off
2017-02-09 21:58:00, -1.2, 0.0, 0.0, off
2017-02-09 22:04:00, -1.4, 0.0, 0.0, off
2017-02-09 22:08:00, -1.4, 0.0, 0.0, off
2017-02-09 22:14:00, -1.8, 0.0, 0.0, off
2017-02-09 22:18:00, -1.8, 0.0, 0.0, off
2017-02-09 22:24:00, -1.8, 0.0, 0.0, off
2017-02-09 22:28:00, -1.8, 0.0, 0.0, off
2017-02-09 22:34:00, -2.0, 0.0, 0.0, off
2017-02-09 22:38:00, -2.0, 0.0, 0.0, off
2017-02-09 22:44:00, -2.0, 0.0, 0.0, off
2017-02-09 22:48:00, -2.0, 0.0, 0.0, off
2017-02-09 22:54:00, -2.0, 0.0, 0.0, off
2017-02-09 22:58:00, -2.0, 0.0, 0.0, off
2017-02-09 23:04:00, -1.8, 0.0, 0.0, off
2017-02-09 23:08:00, -1.8, 0.0, 0.0, off
2017-02-09 23:14:00, -2.3, 0.0, 0.0, off
2017-02-09 23:18:00, -2.3, 0.0, 0.0, off
2017-02-09 23:24:00, -2.3, 0.0, 0.0, off
2017-02-09 23:28:00, -2.3, 0.0, 0.0, off
2017-02-09 23:34:00, -2.2, 0.0, 0.0, off
2017-02-09 23:38:00, -2.2, 0.0, 0.0, off
2017-02-09 23:44:00, -2.5, 0.0, 0.0, off
2017-02-09 23:48:00, -2.5, 0.0, 0.0, off
2017-02-09 23:54:00, -2.5, 0.0, 0.0, off
2017-02-09 23:58:00, -2.5, 0.0, 0.0, off

----- day 12 -----
2017-02-10 00:04:00, -2.4, 0.0, 0.0, off
2017-02-10 00:08:00, -2.4, 0.0, 0.0, off
2017-02-10 00:14:00, -2.5, 0.0, 0.0, off
2017-02-10 00:18:00, -2.5, 0.0, 0.0, off
2017-02-10 00:24:00, -2.4, 0.0, 0.0, off
2017-02-10 00:28:00, -2.4, 0.0, 0.0, off
2017-02-10 00:34:00, -2.6, 0.0, 0.0, off
2017-02-10 00:38:00, -2.6, 0.0, 0.0, off
2017-02-10 00:44:00, -2.8, 0.0, 0.0, off
2017-02-10 00:48:00, -2.8, 0.0, 0.0, off
2017-02-10 00:54:00, -2.7, 0.0, 0.0, off
2017-02-10 00:58:00, -2.7, 0.0, 0.0, off
2017-02-10 01:04:00, -3.0, 0.0, 0.0, off
2017-02-10 01:08:00, -3.0, 0.0, 0.0, off
2017-02-10 01:14:00, -3.0, 0.0, 0.0, off
2017-02-10 01:18:00, -3.0, 0.0, 0.0, off
2017-02-10 01:24:00, -3.1, 0.0, 0.0, off
2017-02-10 01:28:00, -3.1, 0.0, 0.0, off
2017-02-10 01:34:00, -2.8, 0.0, 0.0, off
2017-02-10 01:38:00, -2.8, 0.0, 0.0, off
2017-02-10 01:44:00, -2.8, 0.0, 0.0, off
2017-02-10 01:48:00, -2.8, 0.0, 0.0, off
2017-02-10 01:54:00, -2.7, 0.0, 0.0, off
2017-02-10 01:58:00, -2.7, 0.0, 0.0, off
2017-02-10 02:04:00, -3.0, 0.0, 0.0, off
2017-02-10 02:08:00, -3.0, 0.0, 0.0, off
2017-02-10 02:14:00, -2.9, 0.0, 0.0, off
2017-02-10 02:18:00, -2.9, 0.0, 0.0, off
2017-02-10 02:24:00, -2.9, 0.0, 0.0, off
2017-02-10 02:28:00, -2.9, 0.0, 0.0, off
2017-02-10 02:34:00, -2.9, 0.0, 0.0, off
2017-02-10 02:38:00, -2.9, 0.0, 0.0, off
2017-02-10 02:44:00, -3.1, 0.0, 0.0, off
2017-02-10 02:48:00, -3.1, 0.0, 0.0, off
2017-02-10 02:54:00, -3.1, 0.0, 0.0, off
2017-02-10 02:58:00, -3.1, 0.0, 0.0, off
2017-02-10 03:04:00, -2.9, 0.0, 0.0, off
2017-02-10 03:08:00, -2.9, 0.0, 0.0, off
2017-02-10 03:14:00, -2.8, 0.0, 0.0, off
2017-02-10 03:18:00, -2.8, 0.0, 0.0, off
2017-02-10 03:24:00, -2.7, 0.0, 0.0, off
2017-02-10 03:28:00, -2.7, 0.0, 0.0, off
2017-02-10 03:34:00, -2.7, 0.0, 0.0, off
2017-02-10 03:38:00, -2.7, 0.0, 0.0, off
2017-02-10 03:44:00, -3.3, 0.0, 0.0, off
2017-02-10 03:48:00, -3.3, 0.0, 0.0, off
2017-02-10 03:54:00, -3.6, 0.0, 0.0, off
2017-02-10 03:58:00, -3.6, 0.0, 0.0, off
2017-02-10 04:04:00, -3.5, 0.0, 0.0, off
2017-02-10 04:08:00, -3.5, 0.0, 0.0, off
2017-02-10 04:14:00, -3.3, 0.0, 0.0, off
2017-02-10 04:18:00, -3.3, 0.0, 0.0, off
2017-02-10 04:24:00, -3.2, 0.0, 0.0, off
2017-02-10 04:28:00, -3.2, 0.0, 0.0, off
2017-02-10 04:34:00, -3.2, 0.0, 0.0, off
2017-02-10 04:38:00, -3.2, 0.0, 0.0, off
2017-02-10 04:44:00, -3.1, 0.0, 0.0, off
2017-02-10 04:48:00, -3.1, 0.0, 0.0, off
2017-02-10 04:54:00, -3.3, 0.0, 0.0, off
2017-02-10 04:58:00, -3.3, 0.0, 0.0, off
2017-02-10 05:04:00, -3.2, 0.0, 0.0, off
2017-02-10 05:08:00, -3.2, 0.0, 0.0, off
2017-02-10 05:14:00, -3.2, 0.0, 0.0, off
2017-02-10 05:18:00, -3.2, 0.0, 0.0, off
2017-02-10 05:24:00, -3.3, 0.0, 0.0, off
2017-02-10 05:28:00, -3.3, 0.0, 0.0, off
2017-02-10 05:34:00, -3.3, 0.0, 0.0, off
2017-02-10 05:38:00, -3.3, 0.0, 0.0, off
2017-02-10 05:44:00, -3.4, 0.0, 0.0, off
2017-02-10 05:48:00, -3.4, 0.0, 0.0, off
