date, temperature, precipitation, snow accumulate, switch
2017-02-08 21:33:00, -0.3, 0.0, 0.0, off
2017-02-08 21:36:00, -0.3, 0.0, 0.0, off
2017-02-08 21:39:00, -0.3, 0.0, 0.0, off
2017-02-08 21:43:00, -0.5, 0.0, 0.0, off
2017-02-08 21:46:00, -0.5, 0.0, 0.0, off
2017-02-08 21:49:00, -0.5, 0.0, 0.0, off
2017-02-08 21:53:00, -0.4, 0.0, 0.0, off
2017-02-08 21:56:00, -0.4, 0.0, 0.0, off
2017-02-08 21:59:00, -0.4, 0.0, 0.0, off
2017-02-08 22:03:00, -0.4, 0.0, 0.0, off
2017-02-08 22:06:00, -0.4, 0.0, 0.0, off
2017-02-08 22:09:00, -0.4, 0.0, 0.0, off
2017-02-08 22:13:00, -0.5, 0.0, 0.0, off
2017-02-08 22:16:00, -0.5, 0.0, 0.0, off
2017-02-08 22:19:00, -0.5, 0.0, 0.0, off
2017-02-08 22:23:00, -0.4, 0.0, 0.0, off
2017-02-08 22:26:00, -0.4, 0.0, 0.0, off
2017-02-08 22:29:00, -0.4, 0.0, 0.0, off
2017-02-08 22:33:00, -0.4, 0.0, 0.0, off
2017-02-08 22:36:00, -0.4, 0.0, 0.0, off
2017-02-08 22:39:00, -0.4, 0.0, 0.0, off
2017-02-08 22:43:00, -0.3, 0.0, 0.0, off
2017-02-08 22:46:00, -0.3, 0.0, 0.0, off
2017-02-08 22:49:00, -0.3, 0.0, 0.0, off
2017-02-08 22:53:00, -0.5, 0.0, 0.0, off
2017-02-08 22:56:00, -0.5, 0.0, 0.0, off
2017-02-08 22:59:00, -0.5, 0.0, 0.0, off
2017-02-08 23:03:00, -0.4, 0.0, 0.0, off
2017-02-08 23:06:00, -0.4, 0.0, 0.0, off
2017-02-08 23:09:00, -0.4, 0.0, 0.0, off
2017-02-08 23:13:00, -0.4, 0.0, 0.0, off
2017-02-08 23:16:00, -0.4, 0.0, 0.0, off
2017-02-08 23:19:00, -0.4, 0.0, 0.0, off
2017-02-08 23:23:00, -0.5, 0.0, 0.0, off
2017-02-08 23:26:00, -0.5, 0.0, 0.0, off
2017-02-08 23:29:00, -0.5, 0.0, 0.0, off
2017-02-08 23:33:00, -0.6, 0.0, 0.0, off
2017-02-08 23:36:00, -0.6, 0.0, 0.0, off
2017-02-08 23:39:00, -0.6, 0.0, 0.0, off
2017-02-08 23:43:00, -0.4, 0.0, 0.0, off
2017-02-08 23:46:00, -0.4, 0.0, 0.0, off
2017-02-08 23:49:00, -0.4, 0.0, 0.0, off
2017-02-08 23:53:00, -0.4, 0.0, 0.0, off
2017-02-08 23:56:00, -0.4, 0.0, 0.0, off
2017-02-08 23:59:00, -0.4, 0.0, 0.0, off

----- day 11 -----
2017-02-09 00:03:00, -0.6, 0.0, 0.0, off
2017-02-09 00:06:00, -0.6, 0.0, 0.0, off
2017-02-09 00:09:00, -0.6, 0.0, 0.0, off
2017-02-09 00:13:00, -0.6, 0.0, 0.0, off
2017-02-09 00:16:00, -0.6, 0.0, 0.0, off
2017-02-09 00:19:00, -0.6, 0.0, 0.0, off
2017-02-09 00:23:00, -0.7, 0.0, 0.0, off
2017-02-09 00:26:00, -0.7, 0.0, 0.0, off
2017-02-09 00:29:00, -0.7, 0.0, 0.0, off
2017-02-09 00:33:00, -0.3, 0.0, 0.0, off
2017-02-09 00:36:00, -0.3, 0.0, 0.0, off
2017-02-09 00:39:00, -0.3, 0.0, 0.0, off
2017-02-09 00:43:00, -0.9, 0.0, 0.0, off
2017-02-09 00:46:00, -0.9, 0.0, 0.0, off
2017-02-09 00:49:00, -0.9, 0.0, 0.0, off
2017-02-09 00:53:00, -0.3, 0.0, 0.0, off
2017-02-09 00:56:00, -0.3, 0.0, 0.0, off
2017-02-09 00:59:00, -0.3, 0.0, 0.0, off
2017-02-09 01:03:00, -0.9, 0.0, 0.0, off
2017-02-09 01:06:00, -0.9, 0.0, 0.0, off
2017-02-09 01:09:00, -0.9, 0.0, 0.0, off
2017-02-09 01:13:00, -0.8, 0.0, 0.0, off
2017-02-09 01:16:00, -0.8, 0.0, 0.0, off
2017-02-09 01:19:00, -0.8, 0.0, 0.0, off
2017-02-09 01:23:00, -0.9, 0.0, 0.0, off
2017-02-09 01:26:00, -0.9, 0.0, 0.0, off
2017-02-09 01:29:00, -0.9, 0.0, 0.0, off
2017-02-09 01:33:00, -1.1, 0.0, 0.0, off
2017-02-09 01:36:00, -1.1, 0.0, 0.0, off
2017-02-09 01:39:00, -1.1, 0.0, 0.0, off
2017-02-09 01:43:00, -1.2, 0.0, 0.0, off
2017-02-09 01:46:00, -1.2, 0.0, 0.0, off
2017-02-09 01:49:00, -1.2, 0.0, 0.0, off
2017-02-09 01:53:00, -1.4, 0.0, 0.0, off
2017-02-09 01:56:00, -1.4, 0.0, 0.0, off
2017-02-09 01:59:00, -1.4, 0.0, 0.0, off
2017-02-09 02:03:00, -0.9, 0.0, 0.0, off
2017-02-09 02:06:00, -0.9, 0.0, 0.0, off
2017-02-09 02:09:00, -0.9, 0.0, 0.0, off
2017-02-09 02:13:00, -1.2, 0.0, 0.0, off
2017-02-09 02:16:00, -1.2, 0.0, 0.0, off
2017-02-09 02:19:00, -1.2, 0.0, 0.0, off
2017-02-09 02:23:00, -1.0, 0.0, 0.0, off
2017-02-09 02:26:00, -1.0, 0.0, 0.0, off
2017-02-09 02:29:00, -1.0, 0.0, 0.0, off
2017-02-09 02:33:00, -1.2, 0.0, 0.0, off
2017-02-09 02:36:00, -1.2, 0.0, 0.0, off
2017-02-09 02:39:00, -1.2, 0.0, 0.0, off
2017-02-09 02:43:00, -1.3, 0.0, 0.0, off
2017-02-09 02:46:00, -1.3, 0.0, 0.0, off
2017-02-09 02:49:00, -1.3, 0.0, 0.0, off
2017-02-09 02:53:00, -1.7, 0.0, 0.0, off
2017-02-09 02:56:00, -1.7, 0.0, 0.0, off
2017-02-09 02:59:00, -1.7, 0.0, 0.0, off
2017-02-09 03:03:00, -2.0, 0.0, 0.0, off
2017-02-09 03:06:00, -2.0, 0.0, 0.0, off
2017-02-09 03:09:00, -2.0, 0.0, 0.0, off
2017-02-09 03:13:00, -2.3, 0.0, 0.0, off
2017-02-09 03:16:00, -2.3, 0.0, 0.0, off
2017-02-09 03:19:00, -2.3, 0.0, 0.0, off
2017-02-09 03:23:00, -2.4, 0.0, 0.0, off
2017-02-09 03:26:00, -2.4, 0.0, 0.0, off
2017-02-09 03:29:00, -2.4, 0.0, 0.0, off
2017-02-09 03:33:00, -2.4, 0.0, 0.0, off
2017-02-09 03:36:00, -2.4, 0.0, 0.0, off
2017-02-09 03:39:00, -2.4, 0.0, 0.0, off
2017-02-09 03:43:00, -2.9, 0.0, 0.0, off
2017-02-09 03:46:00, -2.9, 0.0, 0.0, off
2017-02-09 03:49:00, -2.9, 0.0, 0.0, off
2017-02-09 03:53:00, -3.0, 0.0, 0.0, off
2017-02-09 03:56:00, -3.0, 0.0, 0.0, off
2017-02-09 03:59:00, -3.0, 0.0, 0.0, off
2017-02-09 04:03:00, -3.0, 0.0, 0.0, off
2017-02-09 04:06:00, -3.0, 0.0, 0.0, off
2017-02-09 04:09:00, -3.0, 0.0, 0.0, off
2017-02-09 04:13:00, -3.3, 0.0, 0.0, off
2017-02-09 04:16:00, -3.3, 0.0, 0.0, off
2017-02-09 04:19:00, -3.3, 0.0, 0.0, off
2017-02-09 04:23:00, -3.3, 0.0, 0.0, off
2017-02-09 04:26:00, -3.3, 0.0, 0.0, off
2017-02-09 04:29:00, -3.3, 0.0, 0.0, off
2017-02-09 04:33:00, -3.3, 0.0, 0.0, off
2017-02-09 04:36:00, -3.3, 0.0, 0.0, off
2017-02-09 04:39:00, -3.3, 0.0, 0.0, off
2017-02-09 04:43:00, -3.6, 0.0, 0.0, off
2017-02-09 04:46:00, -3.6, 0.0, 0.0, off
2017-02-09 04:49:00, -3.6, 0.0, 0.0, off
2017-02-09 04:53:00, -4.1, 0.0, 0.0, off
2017-02-09 04:56:00, -4.1, 0.0, 0.0, off
2017-02-09 04:59:00, -4.1, 0.0, 0.0, off
2017-02-09 05:03:00, -4.1, 0.0, 0.0, off
2017-02-09 05:06:00, -4.1, 0.0, 0.0, off
2017-02-09 05:09:00, -4.1, 0.0, 0.0, off
2017-02-09 05:13:00, -4.6, 0.0, 0.0, off
2017-02-09 05:16:00, -4.6, 0.0, 0.0, off
2017-02-09 05:19:00, -4.6, 0.0, 0.0, off
2017-02-09 05:23:00, -4.5, 0.0, 0.0, off
2017-02-09 05:26:00, -4.5, 0.0, 0.0, off
2017-02-09 05:29:00, -4.5, 0.0, 0.0, off
2017-02-09 05:33:00, -4.7, 0.0, 0.0, off
2017-02-09 05:36:00, -4.7, 0.0, 0.0, off
2017-02-09 05:39:00, -4.7, 0.0, 0.0, off
2017-02-09 05:43:00, -4.7, 0.0, 0.0, off
2017-02-09 05:46:00, -4.7, 0.0, 0.0, off
2017-02-09 05:49:00, -4.7, 0.0, 0.0, off
2017-02-09 05:53:00, -4.9, 0.0, 0.0, off
2017-02-09 05:56:00, -4.9, 0.0, 0.0, off
2017-02-09 05:59:00, -4.9, 0.0, 0.0, off
2017-02-09 06:03:00, -5.0, 0.0, 0.0, off
2017-02-09 06:06:00, -5.0, 0.0, 0.0, off
2017-02-09 06:09:00, -5.0, 0.0, 0.0, off
2017-02-09 06:13:00, -5.1, 0.0, 0.0, off
2017-02-09 06:16:00, -5.1, 0.0, 0.0, off
2017-02-09 06:19:00, -5.1, 0.0, 0.0, off
2017-02-09 06:23:00, -5.1, 0.0, 0.0, off
2017-02-09 06:26:00, -5.1, 0.0, 0.0, off
2017-02-09 06:29:00, -5.1, 0.0, 0.0, off
2017-02-09 06:33:00, -5.6, 0.0, 0.0, off
2017-02-09 06:36:00, -5.6, 0.0, 0.0, off
2017-02-09 06:39:00, -5.6, 0.0, 0.0, off
2017-02-09 06:43:00, -5.1, 0.0, 0.0, off
2017-02-09 06:46:00, -5.1, 0.0, 0.0, off
2017-02-09 06:49:00, -5.1, 0.0, 0.0, off
2017-02-09 06:53:00, -5.3, 0.0, 0.0, off
2017-02-09 06:56:00, -5.3, 0.0, 0.0, off
2017-02-09 06:59:00, -5.3, 0.0, 0.0, off
2017-02-09 07:03:00, -4.9, 0.0, 0.0, off
2017-02-09 07:06:00, -4.9, 0.0, 0.0, off
2017-02-09 07:09:00, -4.9, 0.0, 0.0, off
2017-02-09 07:13:00, -4.9, 0.0, 0.0, off
2017-02-09 07:16:00, -4.9, 0.0, 0.0, off
2017-02-09 07:19:00, -4.9, 0.0, 0.0, off
2017-02-09 07:23:00, -5.0, 0.0, 0.0, off
2017-02-09 07:26:00, -5.0, 0.0, 0.0, off
2017-02-09 07:29:00, -5.0, 0.0, 0.0, off
2017-02-09 07:33:00, -4.7, 0.0, 0.0, off
2017-02-09 07:36:00, -4.7, 0.0, 0.0, off
2017-02-09 07:39:00, -4.7, 0.0, 0.0, off
2017-02-09 07:43:00, -4.6, 0.0, 0.0, off
2017-02-09 07:46:00, -4.6, 0.0, 0.0, off
2017-02-09 07:49:00, -4.6, 0.0, 0.0, off
2017-02-09 07:53:00, -4.5, 0.0, 0.0, off
2017-02-09 07:56:00, -4.5, 0.0, 0.0, off
2017-02-09 07:59:00, -4.5, 0.0, 0.0, off
2017-02-09 08:03:00, -3.8, 0.0, 0.0, off
2017-02-09 08:06:00, -3.8, 0.0, 0.0, off
2017-02-09 08:09:00, -3.8, 0.0, 0.0, off
2017-02-09 08:13:00, -3.3, 0.0, 0.0, off
2017-02-09 08:16:00, -3.3, 0.0, 0.0, off
2017-02-09 08:19:00, -3.3, 0.0, 0.0, off
2017-02-09 08:23:00, -3.3, 0.0, 0.0, off
2017-02-09 08:26:00, -3.3, 0.0, 0.0, off
2017-02-09 08:29:00, -3.3, 0.0, 0.0, off
2017-02-09 08:33:00, -3.1, 0.0, 0.0, off
2017-02-09 08:36:00, -3.1, 0.0, 0.0, off
2017-02-09 08:39:00, -3.1, 0.0, 0.0, off
2017-02-09 08:43:00, -3.0, 0.0, 0.0, off
2017-02-09 08:46:00, -3.0, 0.0, 0.0, off
2017-02-09 08:49:00, -3.0, 0.0, 0.0, off
2017-02-09 08:53:00, -2.5, 0.0, 0.0, off
2017-02-09 08:56:00, -2.5, 0.0, 0.0, off
2017-02-09 08:59:00, -2.5, 0.0, 0.0, off
2017-02-09 09:03:00, -2.2, 0.0, 0.0, off
2017-02-09 09:06:00, -2.2, 0.0, 0.0, off
2017-02-09 09:09:00, -2.2, 0.0, 0.0, off
2017-02-09 09:13:00, -2.0, 0.0, 0.0, off
2017-02-09 09:16:00, -2.0, 0.0, 0.0, off
2017-02-09 09:19:00, -2.0, 0.0, 0.0, off
2017-02-09 09:23:00, -1.0, 0.0, 0.0, off
2017-02-09 09:26:00, -1.0, 0.0, 0.0, off
2017-02-09 09:29:00, -1.0, 0.0, 0.0, off
2017-02-09 09:33:00, -0.6, 0.0, 0.0, off
2017-02-09 09:36:00, -0.6, 0.0, 0.0, off
2017-02-09 09:39:00, -0.6, 0.0, 0.0, off
2017-02-09 09:43:00, -0.2, 0.0, 0.0, off
2017-02-09 09:46:00, -0.2, 0.0, 0.0, off
2017-02-09 09:49:00, -0.2, 0.0, 0.0, off
2017-02-09 09:53:00, -0.1, 0.0, 0.0, off
2017-02-09 09:56:00, -0.1, 0.0, 0.0, off
2017-02-09 09:59:00, -0.1, 0.0, 0.0, off
2017-02-09 10:03:00, 0.0, 0.0, 0.0, off
2017-02-09 10:06:00, 0.0, 0.0, 0.0, off
2017-02-09 10:09:00, 0.0, 0.0, 0.0, off
2017-02-09 10:13:00, 0.1, 0.0, 0.0, off
2017-02-09 10:16:00, 0.1, 0.0, 0.0, off
2017-02-09 10:19:00, 0.1, 0.0, 0.0, off
2017-02-09 10:23:00, 0.4, 0.0, 0.0, off
2017-02-09 10:26:00, 0.4, 0.0, 0.0, off
2017-02-09 10:29:00, 0.4, 0.0, 0.0, off
2017-02-09 10:33:00, 0.3, 0.0, 0.0, off
2017-02-09 10:36:00, 0.3, 0.0, 0.0, off
2017-02-09 10:39:00, 0.3, 0.0, 0.0, off
2017-02-09 10:43:00, 0.8, 0.0, 0.0, off
2017-02-09 10:46:00, 0.8, 0.0, 0.0, off
2017-02-09 10:49:00, 0.8, 0.0, 0.0, off
2017-02-09 10:53:00, 1.0, 0.0, 0.0, off
2017-02-09 10:56:00, 1.0, 0.0, 0.0, off
2017-02-09 10:59:00, 1.0, 0.0, 0.0, off
2017-02-09 11:03:00, 1.2, 0.0, 0.0, off
2017-02-09 11:06:00, 1.2, 0.0, 0.0, off
2017-02-09 11:09:00, 1.2, 0.0, 0.0, off
2017-02-09 11:13:00, 1.7, 0.0, 0.0, off
2017-02-09 11:16:00, 1.7, 0.0, 0.0, off
2017-02-09 11:19:00, 1.7, 0.0, 0.0, off
2017-02-09 11:23:00, 1.7, 0.0, 0.0, off
2017-02-09 11:26:00, 1.7, 0.0, 0.0, off
2017-02-09 11:29:00, 1.7, 0.0, 0.0, off
2017-02-09 11:33:00, 2.1, 0.0, 0.0, off
2017-02-09 11:36:00, 2.1, 0.0, 0.0, off
2017-02-09 11:39:00, 2.1, 0.0, 0.0, off
2017-02-09 11:43:00, 2.0, 0.0, 0.0, off
2017-02-09 11:46:00, 2.0, 0.0, 0.0, off
2017-02-09 11:49:00, 2.0, 0.0, 0.0, off
2017-02-09 11:53:00, 1.9, 0.0, 0.0, off
2017-02-09 11:56:00, 1.9, 0.0, 0.0, off
2017-02-09 11:59:00, 1.9, 0.0, 0.0, off
2017-02-09 12:03:00, 2.3, 0.0, 0.0, off
2017-02-09 12:06:00, 2.3, 0.0, 0.0, off
2017-02-09 12:09:00, 2.3, 0.0, 0.0, off
2017-02-09 12:13:00, 2.4, 0.0, 0.0, off
2017-02-09 12:16:00, 2.4, 0.0, 0.0, off
2017-02-09 12:19:00, 2.4, 0.0, 0.0, off
2017-02-09 12:23:00, 2.2, 0.0, 0.0, off
2017-02-09 12:26:00, 2.2, 0.0, 0.0, off
2017-02-09 12:29:00, 2.2, 0.0, 0.0, off
2017-02-09 12:33:00, 2.2, 0.0, 0.0, off
2017-02-09 12:36:00, 2.2, 0.0, 0.0, off
2017-02-09 12:39:00, 2.2, 0.0, 0.0, off
2017-02-09 12:43:00, 2.3, 0.0, 0.0, off
2017-02-09 12:46:00, 2.3, 0.0, 0.0, off
2017-02-09 12:49:00, 2.3, 0.0, 0.0, off
2017-02-09 12:53:00, 2.6, 0.0, 0.0, off
2017-02-09 12:56:00, 2.6, 0.0, 0.0, off
2017-02-09 12:59:00, 2.6, 0.0, 0.0, off
2017-02-09 13:03:00, 2.3, 0.0, 0.0, off
2017-02-09 13:06:00, 2.3, 0.0, 0.0, off
2017-02-09 13:09:00, 2.3, 0.0, 0.0, off
2017-02-09 13:13:00, 2.3, 0.0, 0.0, off
2017-02-09 13:16:00, 2.3, 0.0, 0.0, off
2017-02-09 13:19:00, 2.3, 0.0, 0.0, off
2017-02-09 13:23:00, 2.4, 0.0, 0.0, off
2017-02-09 13:26:00, 2.4, 0.0, 0.0, off
2017-02-09 13:29:00, 2.4, 0.0, 0.0, off
2017-02-09 13:33:00, 2.2, 0.0, 0.0, off
2017-02-09 13:36:00, 2.2, 0.0, 0.0, off
2017-02-09 13:39:00, 2.2, 0.0, 0.0, off
2017-02-09 13:43:00, 2.1, 0.0, 0.0, off
2017-02-09 13:46:00, 2.1, 0.0, 0.0, off
2017-02-09 13:49:00, 2.1, 0.0, 0.0, off
2017-02-09 13:53:00, 2.1, 0.0, 0.0, off
2017-02-09 13:56:00, 2.1, 0.0, 0.0, off
2017-02-09 13:59:00, 2.1, 0.0, 0.0, off
2017-02-09 14:03:00, 2.2, 0.0, 0.0, off
2017-02-09 14:06:00, 2.2, 0.0, 0.0, off
2017-02-09 14:09:00, 2.2, 0.0, 0.0, off
2017-02-09 14:13:00, 2.6, 0.0, 0.0, off
2017-02-09 14:16:00, 2.6, 0.0, 0.0, off
2017-02-09 14:19:00, 2.6, 0.0, 0.0, off
2017-02-09 14:23:00, 2.3, 0.0, 0.0, off
2017-02-09 14:26:00, 2.3, 0.0, 0.0, off
2017-02-09 14:29:00, 2.3, 0.0, 0.0, off
2017-02-09 14:33:00, 2.2, 0.0, 0.0, off
2017-02-09 14:36:00, 2.2, 0.0, 0.0, off
2017-02-09 14:39:00, 2.2, 0.0, 0.0, off
2017-02-09 14:43:00, 2.1, 0.0, 0.0, off
2017-02-09 14:46:00, 2.1, 0.0, 0.0, off
2017-02-09 14:49:00, 2.1, 0.0, 0.0, off
2017-02-09 14:53:00, 2.0, 0.0, 0.0, off
2017-02-09 14:56:00, 2.0, 0.0, 0.0, off
2017-02-09 14:59:00, 2.0, 0.0, 0.0, off
2017-02-09 15:03:00, 2.0, 0.0, 0.0, off
2017-02-09 15:06:00, 2.0, 0.0, 0.0, off
2017-02-09 15:09:00, 2.0, 0.0, 0.0, off
2017-02-09 15:13:00, 2.2, 0.0, 0.0, off
2017-02-09 15:16:00, 2.2, 0.0, 0.0, off
2017-02-09 15:19:00, 2.2, 0.0, 0.0, off
2017-02-09 15:23:00, 2.1, 0.0, 0.0, off
2017-02-09 15:26:00, 2.1, 0.0, 0.0, off
2017-02-09 15:29:00, 2.1, 0.0, 0.0, off
2017-02-09 15:33:00, 2.1, 0.0, 0.0, off
2017-02-09 15:36:00, 2.1, 0.0, 0.0, off
2017-02-09 15:39:00, 2.1, 0.0, 0.0, off
2017-02-09 15:43:00, 2.0, 0.0, 0.0, off
2017-02-09 15:46:00, 2.0, 0.0, 0.0, off
2017-02-09 15:49:00, 2.0, 0.0, 0.0, off
2017-02-09 15:53:00, 1.7, 0.0, 0.0, off
2017-02-09 15:56:00, 1.7, 0.0, 0.0, off
2017-02-09 15:59:00, 1.7, 0.0, 0.0, off
2017-02-09 16:03:00, 1.4, 0.0, 0.0, off
2017-02-09 16:06:00, 1.4, 0.0, 0.0, off
2017-02-09 16:09:00, 1.4, 0.0, 0.0, off
2017-02-09 16:13:00, 1.5, 0.0, 0.0, off
2017-02-09 16:16:00, 1.5, 0.0, 0.0, off
2017-02-09 16:19:00, 1.5, 0.0, 0.0, off
2017-02-09 16:23:00, 1.5, 0.0, 0.0, off
2017-02-09 16:26:00, 1.5, 0.0, 0.0, off
2017-02-09 16:29:00, 1.5, 0.0, 0.0, off
2017-02-09 16:33:00, 1.4, 0.0, 0.0, off
2017-02-09 16:36:00, 1.4, 0.0, 0.0, off
2017-02-09 16:39:00, 1.4, 0.0, 0.0, off
2017-02-09 16:43:00, 1.1, 0.0, 0.0, off
2017-02-09 16:46:00, 1.1, 0.0, 0.0, off
2017-02-09 16:49:00, 1.1, 0.0, 0.0, off
2017-02-09 16:53:00, 1.1, 0.0, 0.0, off
2017-02-09 16:56:00, 1.1, 0.0, 0.0, off
2017-02-09 16:59:00, 1.1, 0.0, 0.0, off
2017-02-09 17:03:00, 1.0, 0.0, 0.0, off
2017-02-09 17:06:00, 1.0, 0.0, 0.0, off
2017-02-09 17:09:00, 1.0, 0.0, 0.0, off
2017-02-09 17:13:00, 0.8, 0.0, 0.0, off
2017-02-09 17:16:00, 0.8, 0.0, 0.0, off
2017-02-09 17:19:00, 0.8, 0.0, 0.0, off
2017-02-09 17:23:00, 0.8, 0.0, 0.0, off
2017-02-09 17:26:00, 0.8, 0.0, 0.0, off
2017-02-09 17:29:00, 0.8, 0.0, 0.0, off
2017-02-09 17:33:00, 0.7, 0.0, 0.0, off
2017-02-09 17:36:00, 0.7, 0.0, 0.0, off
2017-02-09 17:39:00, 0.7, 0.0, 0.0, off
2017-02-09 17:43:00, 0.2, 0.0, 0.0, off
2017-02-09 17:46:00, 0.2, 0.0, 0.0, off
2017-02-09 17:49:00, 0.2, 0.0, 0.0, off
2017-02-09 17:53:00, 0.4, 0.0, 0.0, off
2017-02-09 17:56:00, 0.4, 0.0, 0.0, off
2017-02-09 17:59:00, 0.4, 0.0, 0.0, off
2017-02-09 18:03:00, 0.2, 0.0, 0.0, off
2017-02-09 18:06:00, 0.2, 0.0, 0.0, off
2017-02-09 18:09:00, 0.2, 0.0, 0.0, off
2017-02-09 18:13:00, 0.4, 0.0, 0.0, off
2017-02-09 18:16:00, 0.4, 0.0, 0.0, off
2017-02-09 18:19:00, 0.4, 0.0, 0.0, off
2017-02-09 18:23:00, 0.4, 0.0, 0.0, off
2017-02-09 18:26:00, 0.4, 0.0, 0.0, off
2017-02-09 18:29:00, 0.4, 0.0, 0.0, off
2017-02-09 18:33:00, 0.2, 0.0, 0.0, off
2017-02-09 18:36:00, 0.2, 0.0, 0.0, off
2017-02-09 18:39:00, 0.2, 0.0, 0.0, off
2017-02-09 18:43:00, 0.3, 0.0, 0.0, off
2017-02-09 18:46:00, 0.3, 0.0, 0.0, off
2017-02-09 18:49:00, 0.3, 0.0, 0.0, off
2017-02-09 18:53:00, -0.2, 0.0, 0.0, off
2017-02-09 18:56:00, -0.2, 0.0, 0.0, off
2017-02-09 18:59:00, -0.2, 0.0, 0.0, off
2017-02-09 19:03:00, 0.0, 0.0, 0.0, off
2017-02-09 19:06:00, 0.0, 0.0, 0.0, off
2017-02-09 19:09:00, 0.0, 0.0, 0.0, off
2017-02-09 19:13:00, -0.5, 0.0, 0.0, off
2017-02-09 19:16:00, -0.5, 0.0, 0.0, off
2017-02-09 19:19:00, -0.5, 0.0, 0.0, off
2017-02-09 19:23:00, -0.6, 0.0, 0.0, off
2017-02-09 19:26:00, -0.6, 0.0, 0.0, off
2017-02-09 19:29:00, -0.6, 0.0, 0.0, off
2017-02-09 19:33:00, -1.2, 0.0, 0.0, off
2017-02-09 19:36:00, -1.2, 0.0, 0.0, off
2017-02-09 19:39:00, -1.2, 0.0, 0.0, off
2017-02-09 19:43:00, -0.7, 0.0, 0.0, off
2017-02-09 19:46:00, -0.7, 0.0, 0.0, off
2017-02-09 19:49:00, -0.7, 0.0, 0.0, off
2017-02-09 19:53:00, -1.0, 0.0, 0.0, off
2017-02-09 19:56:00, -1.0, 0.0, 0.0, off
2017-02-09 19:59:00, -1.0, 0.0, 0.0, off
2017-02-09 20:03:00, -1.4, 0.0, 0.0, off
2017-02-09 20:06:00, -1.4, 0.0, 0.0, off
2017-02-09 20:09:00, -1.4, 0.0, 0.0, off
2017-02-09 20:13:00, -0.8, 0.0, 0.0, off
2017-02-09 20:16:00, -0.8, 0.0, 0.0, off
2017-02-09 20:19:00, -0.8, 0.0, 0.0, off
2017-02-09 20:23:00, -1.0, 0.0, 0.0, off
2017-02-09 20:26:00, -1.0, 0.0, 0.0, off
2017-02-09 20:29:00, -1.0, 0.0, 0.0, off
2017-02-09 20:33:00, -1.0, 0.0, 0.0, off
2017-02-09 20:36:00, -1.0, 0.0, 0.0, off
2017-02-09 20:39:00, -1.0, 0.0, 0.0, off
2017-02-09 20:43:00, -1.0, 0.0, 0.0, off
2017-02-09 20:46:00, -1.0, 0.0, 0.0, off
2017-02-09 20:49:00, -1.0, 0.0, 0.0, off
2017-02-09 20:53:00, -0.8, 0.0, 0.0, off
2017-02-09 20:56:00, -0.8, 0.0, 0.0, off
2017-02-09 20:59:00, -0.8, 0.0, 0.0, off
2017-02-09 21:03:00, -1.1, 0.0, 0.0, off
2017-02-09 21:06:00, -1.1, 0.0, 0.0, off
2017-02-09 21:09:00, -1.1, 0.0, 0.0, off
2017-02-09 21:13:00, -1.0, 0.0, 0.0, off
2017-02-09 21:16:00, -1.0, 0.0, 0.0, off
2017-02-09 21:19:00, -1.0, 0.0, 0.0, off
2017-02-09 21:23:00, -1.0, 0.0, 0.0, off
2017-02-09 21:26:00, -1.0, 0.0, 0.0, off
2017-02-09 21:29:00, -1.0, 0.0, 0.0, off
2017-02-09 21:33:00, -1.1, 0.0, 0.0, off
2017-02-09 21:36:00, -1.1, 0.0, 0.0, off
2017-02-09 21:39:00, -1.1, 0.0, 0.0, off
2017-02-09 21:43:00, -1.2, 0.0, 0.0, off
2017-02-09 21:46:00, -1.2, 0.0, 0.0, off
2017-02-09 21:49:00, -1.2, 0.0, 0.0, off
2017-02-09 21:53:00, -1.2, 0.0, 0.0, off
2017-02-09 21:56:00, -1.2, 0.0, 0.0, off
2017-02-09 21:59:00, -1.2, 0.0, 0.0, off
2017-02-09 22:03:00, -1.4, 0.0, 0.0, off
2017-02-09 22:06:00, -1.4, 0.0, 0.0, off
2017-02-09 22:09:00, -1.4, 0.0, 0.0, off
2017-02-09 22:13:00, -1.8, 0.0, 0.0, off
2017-02-09 22:16:00, -1.8, 0.0, 0.0, off
2017-02-09 22:19:00, -1.8, 0.0, 0.0, off
2017-02-09 22:23:00, -1.8, 0.0, 0.0, off
2017-02-09 22:26:00, -1.8, 0.0, 0.0, off
2017-02-09 22:29:00, -1.8, 0.0, 0.0, off
2017-02-09 22:33:00, -2.0, 0.0, 0.0, off
2017-02-09 22:36:00, -2.0, 0.0, 0.0, off
2017-02-09 22:39:00, -2.0, 0.0, 0.0, off
2017-02-09 22:43:00, -2.0, 0.0, 0.0, off
2017-02-09 22:46:00, -2.0, 0.0, 0.0, off
2017-02-09 22:49:00, -2.0, 0.0, 0.0, off
2017-02-09 22:53:00, -2.0, 0.0, 0.0, off
2017-02-09 22:56:00, -2.0, 0.0, 0.0, off
2017-02-09 22:59:00, -2.0, 0.0, 0.0, off
2017-02-09 23:03:00, -1.8, 0.0, 0.0, off
2017-02-09 23:06:00, -1.8, 0.0, 0.0, off
2017-02-09 23:09:00, -1.8, 0.0, 0.0, off
2017-02-09 23:13:00, -2.3, 0.0, 0.0, off
2017-02-09 23:16:00, -2.3, 0.0, 0.0, off
2017-02-09 23:19:00, -2.3, 0.0, 0.0, off
